id;name;geoid;geoname;value;datetime
1779;Photovoltaic D+1 daily forecast;;;15825.3;2024-08-20T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;13020.1;2024-08-20T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;7612.4;2024-08-20T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;1735.1;2024-08-20T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8.5;2024-08-20T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-20T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-20T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-21T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-21T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-21T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-21T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-21T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-21T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-21T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;156.8;2024-08-21T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;3201.5;2024-08-21T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9341.5;2024-08-21T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;13880.6;2024-08-21T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;16048.4;2024-08-21T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;17228.8;2024-08-21T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;17807;2024-08-21T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;17609;2024-08-21T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;16982.6;2024-08-21T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;16030.6;2024-08-21T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;14210.6;2024-08-21T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11071.6;2024-08-21T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;6206.6;2024-08-21T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;1526.4;2024-08-21T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8;2024-08-21T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-21T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-21T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-22T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-22T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-22T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-22T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-22T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-22T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-22T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;136.1;2024-08-22T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;3197.7;2024-08-22T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9668.8;2024-08-22T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;14006.8;2024-08-22T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;16168;2024-08-22T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;17330.6;2024-08-22T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;17941.6;2024-08-22T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;17772.5;2024-08-22T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;17119.5;2024-08-22T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;16092.1;2024-08-22T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;14590.8;2024-08-22T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11992.4;2024-08-22T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;6970.4;2024-08-22T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;1524.1;2024-08-22T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;5.4;2024-08-22T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-22T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-22T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-23T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-23T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-23T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-23T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-23T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-23T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-23T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;112.3;2024-08-23T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;3251.9;2024-08-23T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9656.8;2024-08-23T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;14535.1;2024-08-23T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;16854.7;2024-08-23T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;17822.3;2024-08-23T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;18237.9;2024-08-23T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;18038.5;2024-08-23T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;17440.9;2024-08-23T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;16464.3;2024-08-23T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;14984.2;2024-08-23T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;12068.7;2024-08-23T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;6778.5;2024-08-23T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;1571.4;2024-08-23T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;4.4;2024-08-23T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-23T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-23T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-24T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-24T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-24T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-24T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-24T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-24T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-24T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;77.4;2024-08-24T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;3103.3;2024-08-24T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9592.6;2024-08-24T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;14364.5;2024-08-24T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;16438.1;2024-08-24T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;17364.1;2024-08-24T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;17798.9;2024-08-24T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;17676.7;2024-08-24T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;17133.5;2024-08-24T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;16173.4;2024-08-24T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;14758.3;2024-08-24T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;12001.3;2024-08-24T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;6675.2;2024-08-24T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;1456.6;2024-08-24T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;1.8;2024-08-24T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-24T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-24T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-25T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-25T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-25T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-25T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-25T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-25T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-25T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;105.1;2024-08-25T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;2571.1;2024-08-25T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8246.5;2024-08-25T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;12622.8;2024-08-25T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;14759.3;2024-08-25T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;15848.6;2024-08-25T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;16478;2024-08-25T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;16572.9;2024-08-25T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;16073.3;2024-08-25T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;15041.2;2024-08-25T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;13588.3;2024-08-25T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11140.6;2024-08-25T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;6290.6;2024-08-25T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;1301.6;2024-08-25T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;1;2024-08-25T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-25T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-25T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-26T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-26T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-26T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-26T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-26T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-26T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-26T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;107.9;2024-08-26T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;2647.2;2024-08-26T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8787.9;2024-08-26T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;13430;2024-08-26T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;15810.9;2024-08-26T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;17237;2024-08-26T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;17961.5;2024-08-26T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;17991.4;2024-08-26T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;17553.4;2024-08-26T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;16693.9;2024-08-26T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;15177.4;2024-08-26T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;12020.8;2024-08-26T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;6381.1;2024-08-26T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;1287.5;2024-08-26T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;2;2024-08-26T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-26T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-26T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-27T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-27T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-27T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-27T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-27T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-27T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-27T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;65.1;2024-08-27T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;2902.2;2024-08-27T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9438.9;2024-08-27T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;14473.7;2024-08-27T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;16740.6;2024-08-27T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;17826.2;2024-08-27T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;18365.6;2024-08-27T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;18318.1;2024-08-27T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;17822;2024-08-27T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;16977.1;2024-08-27T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;15469.2;2024-08-27T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;12345.6;2024-08-27T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;6693.3;2024-08-27T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;1348.1;2024-08-27T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;1.5;2024-08-27T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-27T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-27T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-28T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-28T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-28T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-28T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-28T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-28T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-28T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;74.9;2024-08-28T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;2797.7;2024-08-28T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9252.7;2024-08-28T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;14233.8;2024-08-28T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;16563.1;2024-08-28T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;17819.6;2024-08-28T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;18230.4;2024-08-28T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;18117.3;2024-08-28T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;17571;2024-08-28T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;16519.5;2024-08-28T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;14508.9;2024-08-28T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10958.8;2024-08-28T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;5675.8;2024-08-28T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;1092.8;2024-08-28T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;1;2024-08-28T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-28T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-28T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-29T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-29T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-29T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-29T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-29T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-29T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-29T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;63.7;2024-08-29T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;1255.1;2024-08-29T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;4595.8;2024-08-29T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8120.7;2024-08-29T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10666.1;2024-08-29T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;12017.5;2024-08-29T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;12664.7;2024-08-29T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;13087.9;2024-08-29T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;12905.5;2024-08-29T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;12002.2;2024-08-29T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10864;2024-08-29T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8334.4;2024-08-29T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;4267.6;2024-08-29T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;802.8;2024-08-29T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0.6;2024-08-29T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-29T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-29T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-30T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-30T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-30T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-30T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-30T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-30T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-30T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;85;2024-08-30T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;1891.9;2024-08-30T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;6941.8;2024-08-30T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11337.7;2024-08-30T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;13389.7;2024-08-30T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;14445.8;2024-08-30T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;15085.9;2024-08-30T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;15086.6;2024-08-30T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;14549;2024-08-30T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;13541.2;2024-08-30T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11650.9;2024-08-30T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8840.8;2024-08-30T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;4304.3;2024-08-30T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;747.1;2024-08-30T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0.8;2024-08-30T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-30T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-30T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-31T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-31T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-31T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-31T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-31T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-31T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-31T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;134.3;2024-08-31T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;1919.5;2024-08-31T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;6537.2;2024-08-31T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10681.9;2024-08-31T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;13068.9;2024-08-31T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;14204;2024-08-31T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;14739.2;2024-08-31T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;14750.5;2024-08-31T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;14378.3;2024-08-31T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;13171.5;2024-08-31T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11456.1;2024-08-31T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8483.6;2024-08-31T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;4249.4;2024-08-31T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;761.9;2024-08-31T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0.3;2024-08-31T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-31T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-08-31T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-01T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-01T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-01T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-01T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-01T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-01T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-01T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;57.4;2024-09-01T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;1712.6;2024-09-01T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;6404;2024-09-01T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10759.1;2024-09-01T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;13252.8;2024-09-01T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;14698.3;2024-09-01T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;15397.7;2024-09-01T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;15493.1;2024-09-01T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;15059.1;2024-09-01T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;14424;2024-09-01T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;13260.3;2024-09-01T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10455.4;2024-09-01T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;5214.1;2024-09-01T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;845.1;2024-09-01T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0.2;2024-09-01T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-01T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-01T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-02T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-02T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-02T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-02T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-02T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-02T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-02T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;46.2;2024-09-02T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;2046.8;2024-09-02T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8012;2024-09-02T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;12468.1;2024-09-02T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;14879;2024-09-02T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;16283.4;2024-09-02T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;16824.5;2024-09-02T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;16740.1;2024-09-02T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;16085.8;2024-09-02T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;14925.6;2024-09-02T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;13124.9;2024-09-02T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10076.1;2024-09-02T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;4844.5;2024-09-02T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;625.7;2024-09-02T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0.2;2024-09-02T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-02T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-02T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-03T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-03T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-03T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-03T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-03T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-03T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2024-09-03T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;52.9;2024-09-03T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;1534.6;2024-09-03T08:00:00+02:00
